258.49	-0.890293	-0.909552	0.51272
258.616	-1.00108	-0.881582	0.513863
258.742	-1.10791	-0.850133	0.514795
258.867	-1.21036	-0.815327	0.515501
258.993	-1.30804	-0.777302	0.515971
259.119	-1.40056	-0.736209	0.516197
259.244	-1.48754	-0.692209	0.516174
259.37	-1.56866	-0.645476	0.515905
259.496	-1.64358	-0.596196	0.515392
259.621	-1.71201	-0.544561	0.514644
259.747	-1.77368	-0.490777	0.513673
259.873	-1.82835	-0.435055	0.512495
259.998	-1.8758	-0.377616	0.511126
260.124	-1.91585	-0.318686	0.509591
260.25	-1.94833	-0.258497	0.507911
260.375	-1.97313	-0.197289	0.506115
260.501	-1.99013	-0.135301	0.50423
260.627	-1.99927	-0.0727794	0.502286
260.752	-2.00053	-0.00997031	0.500313
260.878	-1.99388	0.0528781	0.498344
261.004	-1.97937	0.115518	0.496408
261.129	-1.95704	0.177701	0.494537
261.255	-1.92698	0.239183	0.49276
261.381	-1.88931	0.299721	0.491105
261.506	-1.84419	0.359076	0.489598
261.632	-1.79179	0.417013	0.488263
261.757	-1.73231	0.473304	0.487121
261.883	-1.666	0.527726	0.48619
262.009	-1.5931	0.580064	0.485484
262.134	-1.51392	0.630113	0.485016
262.26	-1.42876	0.677674	0.484791
262.386	-1.33796	0.72256	0.484814
262.511	-1.24188	0.764594	0.485085
262.637	-1.1409	0.803608	0.485598
262.763	-1.03541	0.839451	0.486347
262.888	-0.925831	0.871979	0.487319
263.014	-0.812599	0.901065	0.488499
263.14	-0.69616	0.926593	0.489867
263.265	-0.576973	0.948464	0.491404
263.391	-0.455508	0.96659	0.493084
263.517	-0.332244	0.9809	0.494881
263.642	-0.207669	0.991338	0.496766
263.768	-0.0822737	0.997862	0.49871
263.894	0.0434461	1.00045	0.500683
264.019	0.168994	0.999082	0.502652
264.145	0.293876	0.993773	0.504587
264.271	0.417597	0.98454	0.506458
264.396	0.539669	0.971421	0.508235
264.522	0.659611	0.954467	0.509889
264.648	0.776949	0.933745	0.511396
264.773	0.891219	0.909336	0.51273
264.899	1.00197	0.881338	0.513871
265.025	1.10877	0.84986	0.514802
265.15	1.21119	0.815027	0.515506
265.276	1.30882	0.776976	0.515974
265.402	1.4013	0.735858	0.516197
265.527	1.48823	0.691835	0.516173
265.653	1.5693	0.645081	0.515902
265.779	1.64417	0.59578	0.515387
265.904	1.71254	0.544127	0.514637
266.03	1.77416	0.490326	0.513665
266.156	1.82877	0.434589	0.512484
266.281	1.87616	0.377137	0.511114
266.407	1.91615	0.318195	0.509577
266.533	1.94857	0.257998	0.507897
266.658	1.9733	0.196782	0.5061
266.784	1.99024	0.134789	0.504214
266.91	1.99932	0.0722635	0.502269
267.035	2.0005	0.00945308	0.500297
267.161	1.99379	-0.0533946	0.498328
267.287	1.97921	-0.116032	0.496393
267.412	1.95682	-0.17821	0.494522
267.538	1.9267	-0.239686	0.492746
267.664	1.88897	-0.300215	0.491092
267.789	1.84379	-0.359559	0.489586
267.915	1.79133	-0.417483	0.488253
268.041	1.73179	-0.473759	0.487112
268.166	1.66542	-0.528165	0.486183
268.292	1.59248	-0.580486	0.485479
268.418	1.51324	-0.630515	0.485013
268.543	1.42804	-0.678055	0.48479
268.669	1.33719	-0.722918	0.484815
268.795	1.24107	-0.764927	0.485088
268.92	1.14005	-0.803916	0.485604
269.046	1.03452	-0.839732	0.486354
269.172	0.924913	-0.872232	0.487328
269.297	0.811654	-0.901289	0.488509
269.423	0.69519	-0.926788	0.489879
269.549	0.575982	-0.948628	0.491417
269.674	0.4545	-0.966723	0.493098
269.8	0.331224	-0.981002	0.494896
269.926	0.20664	-0.991408	0.496782
270.051	0.0812401	-0.997899	0.498727
270.177	-0.0444804	-1.00045	0.500699
270.303	-0.170025	-0.999054	0.502668
270.428	-0.294899	-0.993713	0.504603
270.554	-0.418608	-0.984448	0.506473
270.68	-0.540665	-0.971297	0.508249
270.805	-0.660587	-0.954312	0.509902
270.931	-0.777902	-0.933559	0.511407
271.057	-0.892145	-0.90912	0.51274
271.182	-1.00287	-0.881093	0.51388
271.308	-1.10963	-0.849587	0.514808
271.434	-1.21201	-0.814727	0.515511
271.559	-1.30961	-0.77665	0.515977
271.685	-1.40203	-0.735508	0.516198
271.811	-1.48893	-0.691462	0.516172
271.936	-1.56994	-0.644686	0.515898
272.062	-1.64475	-0.595364	0.515382
272.188	-1.71308	-0.543693	0.51463
272.313	-1.77464	-0.489875	0.513656
272.439	-1.82919	-0.434123	0.512474
272.565	-1.87652	-0.376658	0.511102
272.69	-1.91645	-0.317705	0.509564
272.816	-1.9488	-0.257498	0.507882
272.942	-1.97347	-0.196274	0.506084
273.067	-1.99034	-0.134276	0.504198
273.193	-1.99936	-0.0717476	0.502253
273.319	-2.00048	-0.00893585	0.500281
273.444	-1.99371	0.0539111	0.498312
273.57	-1.97906	0.116545	0.496377
273.696	-1.9566	0.178719	0.494507
273.821	-1.92642	0.240188	0.492732
273.947	-1.88863	0.300708	0.491079
274.073	-1.84339	0.360041	0.489575
274.198	-1.79087	0.417953	0.488243
274.324	-1.73127	0.474215	0.487104
274.45	-1.66485	0.528604	0.486176
274.575	-1.59185	0.580907	0.485475
274.701	-1.51257	0.630916	0.48501
274.827	-1.42731	0.678435	0.484789
274.952	-1.33642	0.723275	0.484817
275.078	-1.24026	0.76526	0.485091
275.204	-1.13919	0.804224	0.485609
275.329	-1.03364	0.840013	0.486361
275.455	-0.923996	0.872486	0.487337
275.581	-0.810708	0.901514	0.48852
275.706	-0.69422	0.926983	0.489891
275.832	-0.574991	0.948793	0.491431
275.957	-0.453493	0.966856	0.493113
276.083	-0.330203	0.981103	0.494911
276.209	-0.205611	0.991477	0.496798
276.334	-0.0802064	0.997936	0.498743
276.46	0.0455146	1.00046	0.500715
276.586	0.171056	0.999026	0.502684
276.711	0.295922	0.993652	0.504619
276.837	0.41962	0.984356	0.506488
276.963	0.541661	0.971173	0.508263
277.088	0.661564	0.954156	0.509915
277.214	0.778855	0.933373	0.511419
277.34	0.893071	0.908904	0.51275
277.465	1.00376	0.880848	0.513888
277.591	1.11049	0.849313	0.514815
277.717	1.21283	0.814426	0.515516
277.842	1.31039	0.776324	0.51598
277.968	1.40277	0.735157	0.516199
278.094	1.48962	0.691088	0.516171
278.219	1.57058	0.64429	0.515895
278.345	1.64534	0.594949	0.515376
278.471	1.71361	0.543259	0.514623
278.596	1.77511	0.489424	0.513647
278.722	1.82961	0.433657	0.512463
278.848	1.87688	0.376178	0.51109
278.973	1.91674	0.317214	0.509551
279.099	1.94904	0.256998	0.507868
279.225	1.97364	0.195767	0.506069
279.35	1.99045	0.133763	0.504182
279.476	1.9994	0.0712316	0.502237
279.602	2.00046	0.00841861	0.500265
279.727	1.99362	-0.0544276	0.498296
279.853	1.97891	-0.117059	0.496361
279.979	1.95639	-0.179228	0.494492
280.104	1.92614	-0.24069	0.492718
280.23	1.88829	-0.301201	0.491066
280.356	1.84299	-0.360524	0.489563
280.481	1.7904	-0.418423	0.488232
280.607	1.73076	-0.47467	0.487095
280.733	1.66427	-0.529043	0.48617
280.858	1.59122	-0.581328	0.48547
280.984	1.51189	-0.631318	0.485007
281.11	1.42659	-0.678815	0.484789
281.235	1.33565	-0.723633	0.484818
281.361	1.23944	-0.765593	0.485095
281.487	1.13834	-0.804532	0.485614
281.612	1.03275	-0.840294	0.486368
281.738	0.923078	-0.872739	0.487346
281.864	0.809762	-0.901738	0.48853
281.989	0.69325	-0.927177	0.489903
282.115	0.574	-0.948957	0.491444
282.241	0.452485	-0.966989	0.493127
282.366	0.329183	-0.981205	0.494926
282.492	0.204582	-0.991546	0.496814
282.618	0.0791727	-0.997973	0.498759
282.743	-0.0465489	-1.00046	0.500732
282.869	-0.172087	-0.998998	0.5027
282.995	-0.296945	-0.993592	0.504635
283.12	-0.420631	-0.984263	0.506503
283.246	-0.542657	-0.971049	0.508277
283.372	-0.66254	-0.954001	0.509928
283.497	-0.779808	-0.933186	0.511431
283.623	-0.893997	-0.908688	0.512761
283.749	-1.00466	-0.880602	0.513897
283.874	-1.11135	-0.84904	0.514822
284	-1.21366	-0.814126	0.515521
284.126	-1.31117	-0.775998	0.515982
284.251	-1.40351	-0.734806	0.5162
284.377	-1.49031	-0.690713	0.516169
284.503	-1.57122	-0.643894	0.515892
284.628	-1.64593	-0.594533	0.515371
284.754	-1.71415	-0.542824	0.514616
284.88	-1.77559	-0.488973	0.513638
285.005	-1.83003	-0.433191	0.512453
285.131	-1.87724	-0.375699	0.511078
285.257	-1.91704	-0.316724	0.509537
285.382	-1.94927	-0.256498	0.507854
285.508	-1.97381	-0.19526	0.506054
285.634	-1.99055	-0.133251	0.504166
285.759	-1.99944	-0.0707157	0.502221
285.885	-2.00043	-0.00790137	0.500248
286.011	-1.99353	0.0549441	0.498279
286.136	-1.97875	0.117573	0.496346
286.262	-1.95617	0.179737	0.494477
286.388	-1.92586	0.241192	0.492704
286.513	-1.88795	0.301695	0.491053
286.639	-1.84258	0.361006	0.489551
286.765	-1.78994	0.418893	0.488222
286.89	-1.73024	0.475125	0.487087
287.016	-1.6637	0.529482	0.486163
287.142	-1.59059	0.581749	0.485465
287.267	-1.51121	0.631719	0.485004
287.393	-1.42586	0.679195	0.484788
287.519	-1.33488	0.72399	0.484819
287.644	-1.23863	0.765926	0.485098
287.77	-1.13749	0.804839	0.485619
287.896	-1.03186	0.840575	0.486376
288.021	-0.92216	0.872992	0.487354
288.147	-0.808816	0.901962	0.488541
288.273	-0.692279	0.927372	0.489915
288.398	-0.573009	0.94912	0.491457
288.524	-0.451477	0.967122	0.493141
288.65	-0.328163	0.981306	0.494942
288.775	-0.203553	0.991615	0.496829
288.901	-0.078139	0.99801	0.498775
289.027	0.0475831	1.00046	0.500748
289.152	0.173117	0.99897	0.502717
289.278	0.297968	0.993531	0.50465
289.404	0.421643	0.98417	0.506518
289.529	0.543653	0.970924	0.508291
289.655	0.663516	0.953845	0.509941
289.781	0.78076	0.933	0.511442
289.906	0.894922	0.908471	0.512771
290.032	1.00555	0.880356	0.513905
290.157	1.11221	0.848766	0.514828
290.283	1.21448	0.813825	0.515525
290.409	1.31195	0.775671	0.515985
290.534	1.40425	0.734455	0.5162
290.66	1.491	0.690339	0.516168
290.786	1.57186	0.643498	0.515888
290.911	1.64652	0.594117	0.515366
291.037	1.71468	0.54239	0.514609
291.163	1.77607	0.488521	0.513629
291.288	1.83045	0.432725	0.512442
291.414	1.8776	0.375219	0.511066
291.54	1.91734	0.316233	0.509524
291.665	1.94951	0.255998	0.507839
291.791	1.97398	0.194753	0.506039
291.917	1.99066	0.132738	0.504151
292.042	1.99948	0.0701997	0.502205
292.168	2.00041	0.00738413	0.500232
292.294	1.99344	-0.0554606	0.498263
292.419	1.9786	-0.118086	0.49633
292.545	1.95595	-0.180246	0.494462
292.671	1.92558	-0.241694	0.49269
292.796	1.8876	-0.302188	0.49104
292.922	1.84218	-0.361489	0.48954
293.048	1.78948	-0.419362	0.488212
293.173	1.72972	-0.475581	0.487078
293.299	1.66312	-0.529921	0.486156
293.425	1.58997	-0.58217	0.48546
293.55	1.51053	-0.63212	0.485001
293.676	1.42513	-0.679575	0.484787
293.802	1.33411	-0.724347	0.48482
293.927	1.23782	-0.766259	0.485101
294.053	1.13664	-0.805146	0.485625
294.179	1.03098	-0.840855	0.486383
294.304	0.921242	-0.873244	0.487363
294.43	0.80787	-0.902186	0.488551
294.556	0.691309	-0.927566	0.489928
294.681	0.572018	-0.949284	0.49147
294.807	0.450469	-0.967254	0.493156
294.933	0.327142	-0.981406	0.494957
295.058	0.202523	-0.991684	0.496845
295.184	0.0771053	-0.998046	0.498791
295.31	-0.0486173	-1.00047	0.500764
295.435	-0.174148	-0.998941	0.502733
295.561	-0.298991	-0.99347	0.504666
295.687	-0.422654	-0.984077	0.506533
295.812	-0.544648	-0.970799	0.508305
295.938	-0.664492	-0.953688	0.509954
296.064	-0.781713	-0.932813	0.511454
296.189	-0.895847	-0.908254	0.512781
296.315	-1.00645	-0.880111	0.513914
296.441	-1.11307	-0.848492	0.514835
296.566	-1.2153	-0.813524	0.51553
296.692	-1.31273	-0.775344	0.515988
296.818	-1.40498	-0.734104	0.516201
296.943	-1.49169	-0.689965	0.516167
297.069	-1.5725	-0.643102	0.515885
297.195	-1.64711	-0.5937	0.515361
297.32	-1.71521	-0.541955	0.514602
297.446	-1.77654	-0.48807	0.51362
297.572	-1.83086	-0.432258	0.512431
297.697	-1.87796	-0.37474	0.511054
297.823	-1.91763	-0.315742	0.509511
297.949	-1.94974	-0.255498	0.507825
298.074	-1.97415	-0.194245	0.506024
298.2	-1.99076	-0.132225	0.504135
298.326	-1.99952	-0.0696837	0.502189
298.451	-2.00038	-0.00686689	0.500216
298.577	-1.99335	0.055977	0.498247
298.703	-1.97845	0.1186	0.496314
298.828	-1.95573	0.180755	0.494447
298.954	-1.9253	0.242196	0.492675
299.08	-1.88726	0.302681	0.491027
299.205	-1.84177	0.361971	0.489528
299.331	-1.78902	0.419832	0.488202
299.457	-1.7292	0.476036	0.48707
299.582	-1.66255	0.53036	0.48615
299.708	-1.58934	0.58259	0.485455
299.834	-1.50985	0.632521	0.484999
299.959	-1.42441	0.679954	0.484786
300.085	-1.33334	0.724703	0.484822
300.211	-1.23701	0.766592	0.485104
300.336	-1.13579	0.805453	0.48563
300.462	-1.03009	0.841135	0.48639
300.588	-0.920323	0.873496	0.487372
300.713	-0.806923	0.902409	0.488562
300.839	-0.690338	0.927759	0.48994
300.965	-0.571027	0.949447	0.491484
301.09	-0.449461	0.967386	0.49317
301.216	-0.326121	0.981507	0.494972
301.342	-0.201494	0.991752	0.496861
301.467	-0.0760715	0.998082	0.498807
301.593	0.0496515	1.00047	0.50078
301.719	0.175179	0.998912	0.502749
301.844	0.300014	0.993409	0.504682
301.97	0.423665	0.983984	0.506548
302.096	0.545643	0.970674	0.50832
302.221	0.665468	0.953532	0.509967
302.347	0.782665	0.932626	0.511466
302.473	0.896772	0.908037	0.512791
302.598	1.00734	0.879864	0.513922
302.724	1.11393	0.848218	0.514842
302.85	1.21612	0.813223	0.515535
302.975	1.31351	0.775017	0.515991
303.101	1.40572	0.733752	0.516202
303.227	1.49238	0.68959	0.516165
303.352	1.57314	0.642706	0.515882
303.478	1.6477	0.593284	0.515355
303.604	1.71574	0.54152	0.514594
303.729	1.77702	0.487618	0.513611
303.855	1.83128	0.431792	0.512421
303.981	1.87831	0.37426	0.511042
304.106	1.91793	0.315251	0.509497
304.232	1.94997	0.254998	0.507811
304.357	1.97432	0.193738	0.506008
304.483	1.99087	0.131713	0.504119
304.609	1.99956	0.0691677	0.502172
304.734	2.00036	0.00634964	0.5002
304.86	1.99326	-0.0564935	0.498231
304.986	1.97829	-0.119114	0.496299
305.111	1.95551	-0.181263	0.494432
305.237	1.92501	-0.242698	0.492661
305.363	1.88692	-0.303174	0.491014
305.488	1.84137	-0.362453	0.489516
305.614	1.78855	-0.420301	0.488192
305.74	1.72868	-0.47649	0.487061
305.865	1.66197	-0.530798	0.486143
305.991	1.58871	-0.583011	0.485451
306.117	1.50917	-0.632922	0.484996
306.242	1.42368	-0.680334	0.484786
306.368	1.33257	-0.72506	0.484823
306.494	1.23619	-0.766924	0.485108
306.619	1.13494	-0.80576	0.485635
306.745	1.0292	-0.841415	0.486397
306.871	0.919405	-0.873749	0.487381
306.996	0.805977	-0.902632	0.488572
307.122	0.689367	-0.927953	0.489952
307.248	0.570035	-0.94961	0.491497
307.373	0.448453	-0.967518	0.493185
307.499	0.325101	-0.981607	0.494987
307.625	0.200465	-0.99182	0.496877
307.75	0.0750377	-0.998118	0.498824
307.876	-0.0506857	-1.00048	0.500797
308.002	-0.176209	-0.998883	0.502765
308.127	-0.301037	-0.993347	0.504697
308.253	-0.424676	-0.98389	0.506563
308.379	-0.546639	-0.970548	0.508334
308.504	-0.666443	-0.953375	0.50998
308.63	-0.783617	-0.932438	0.511477
308.756	-0.897697	-0.90782	0.512801
308.881	-1.00823	-0.879618	0.513931
309.007	-1.11479	-0.847944	0.514848
309.133	-1.21694	-0.812921	0.51554
309.258	-1.31429	-0.77469	0.515993
309.384	-1.40646	-0.7334	0.516203
309.51	-1.49307	-0.689215	0.516164
309.635	-1.57378	-0.642309	0.515878
309.761	-1.64828	-0.592867	0.51535
309.887	-1.71628	-0.541085	0.514587
310.012	-1.7775	-0.487167	0.513602
310.138	-1.8317	-0.431325	0.51241
310.264	-1.87867	-0.37378	0.51103
310.389	-1.91822	-0.31476	0.509484
310.515	-1.9502	-0.254498	0.507796
310.641	-1.97449	-0.19323	0.505993
310.766	-1.99097	-0.1312	0.504103
310.892	-1.9996	-0.0686517	0.502156
311.018	-2.00033	-0.0058324	0.500183
311.143	-1.99317	0.0570099	0.498215
311.269	-1.97814	0.119627	0.496283
311.395	-1.95529	0.181772	0.494417
311.52	-1.92473	0.243199	0.492647
311.646	-1.88657	0.303667	0.491001
311.772	-1.84096	0.362935	0.489505
311.897	-1.78809	0.420771	0.488182
312.023	-1.72815	0.476945	0.487053
312.149	-1.6614	0.531237	0.486136
312.274	-1.58808	0.583431	0.485446
312.4	-1.5085	0.633322	0.484993
312.526	-1.42295	0.680713	0.484785
312.651	-1.3318	0.725416	0.484824
312.777	-1.23538	0.767256	0.485111
312.903	-1.13409	0.806067	0.485641
313.028	-1.02832	0.841695	0.486404
313.154	-0.918486	0.874	0.48739
313.28	-0.80503	0.902855	0.488583
313.405	-0.688395	0.928146	0.489964
313.531	-0.569043	0.949773	0.49151
313.657	-0.447445	0.96765	0.493199
313.782	-0.32408	0.981707	0.495002
313.908	-0.199436	0.991888	0.496893
314.034	-0.0740039	0.998153	0.49884
314.159	0.0517199	1.00048	0.500813
314.285	0.177239	0.998853	0.502781
314.411	0.302059	0.993285	0.504713
314.536	0.425687	0.983796	0.506578
314.662	0.547634	0.970423	0.508348
314.788	0.667419	0.953218	0.509993
314.913	0.784569	0.932251	0.511489
315.039	0.898621	0.907603	0.512811
315.165	1.00913	0.879372	0.513939
315.29	1.11565	0.847669	0.514855
315.416	1.21776	0.81262	0.515544
315.542	1.31507	0.774363	0.515996
315.667	1.40719	0.733048	0.516203
315.793	1.49375	0.68884	0.516163
315.919	1.57442	0.641912	0.515875
316.044	1.64887	0.592451	0.515345
316.17	1.71681	0.54065	0.51458
316.296	1.77797	0.486715	0.513593
316.421	1.83211	0.430858	0.5124
316.547	1.87902	0.373301	0.511018
316.673	1.91852	0.314269	0.509471
316.798	1.95043	0.253997	0.507782
316.924	1.97465	0.192723	0.505978
317.05	1.99108	0.130687	0.504087
317.175	1.99964	0.0681356	0.50214
317.301	2.00031	0.00531515	0.500167
317.427	1.99308	-0.0575263	0.498199
317.552	1.97798	-0.120141	0.496267
317.678	1.95507	-0.182281	0.494402
317.804	1.92445	-0.243701	0.492633
317.929	1.88623	-0.30416	0.490988
318.055	1.84056	-0.363417	0.489493
318.181	1.78762	-0.42124	0.488172
318.306	1.72763	-0.4774	0.487045
318.432	1.66082	-0.531675	0.48613
318.557	1.58745	-0.583851	0.485441
318.683	1.50782	-0.633722	0.48499
318.809	1.42223	-0.681092	0.484784
318.934	1.33102	-0.725772	0.484826
319.06	1.23457	-0.767588	0.485115
319.186	1.13323	-0.806373	0.485646
319.311	1.02743	-0.841974	0.486412
319.437	0.917566	-0.874252	0.487399
319.563	0.804082	-0.903078	0.488594
319.688	0.687424	-0.928339	0.489976
319.814	0.568051	-0.949935	0.491524
319.94	0.446436	-0.967781	0.493213
320.065	0.323059	-0.981806	0.495018
320.191	0.198406	-0.991956	0.496909
320.317	0.0729701	-0.998189	0.498856
320.442	-0.052754	-1.00048	0.500829
320.568	-0.17827	-0.998824	0.502797
320.694	-0.303082	-0.993223	0.504729
320.819	-0.426698	-0.983702	0.506593
320.945	-0.548629	-0.970297	0.508362
321.071	-0.668394	-0.953061	0.510006
321.196	-0.78552	-0.932063	0.511501
321.322	-0.899546	-0.907385	0.512821
321.448	-1.01002	-0.879125	0.513948
321.573	-1.11651	-0.847394	0.514862
321.699	-1.21859	-0.812318	0.515549
321.825	-1.31585	-0.774035	0.515999
321.95	-1.40793	-0.732696	0.516204
322.076	-1.49444	-0.688465	0.516161
322.202	-1.57506	-0.641516	0.515872
322.327	-1.64945	-0.592034	0.515339
322.453	-1.71734	-0.540215	0.514573
322.579	-1.77845	-0.486263	0.513584
322.704	-1.83253	-0.430391	0.512389
322.83	-1.87938	-0.372821	0.511006
322.956	-1.91881	-0.313778	0.509457
323.081	-1.95067	-0.253497	0.507767
323.207	-1.97482	-0.192215	0.505963
323.333	-1.99118	-0.130174	0.504072
323.458	-1.99968	-0.0676196	0.502124
323.584	-2.00028	-0.0047979	0.500151
323.71	-1.99298	0.0580427	0.498183
323.835	-1.97782	0.120654	0.496252
323.961	-1.95485	0.182789	0.494387
324.087	-1.92417	0.244203	0.492619
324.212	-1.88588	0.304652	0.490975
324.338	-1.84015	0.363899	0.489481
324.464	-1.78716	0.421709	0.488162
324.589	-1.72711	0.477854	0.487036
324.715	-1.66024	0.532113	0.486123
324.841	-1.58682	0.584271	0.485437
324.966	-1.50714	0.634123	0.484988
325.092	-1.4215	0.681471	0.484784
325.218	-1.33025	0.726128	0.484827
325.343	-1.23375	0.767919	0.485118
325.469	-1.13238	0.806679	0.485651
325.595	-1.02654	0.842254	0.486419
325.72	-0.916647	0.874503	0.487408
325.846	-0.803135	0.903301	0.488604
325.972	-0.686452	0.928532	0.489988
326.097	-0.567059	0.950097	0.491537
326.223	-0.445428	0.967912	0.493228
326.349	-0.322038	0.981906	0.495033
326.474	-0.197377	0.992023	0.496924
326.6	-0.0719363	0.998224	0.498872
326.726	0.0537882	1.00048	0.500845
326.851	0.1793	0.998794	0.502813
326.977	0.304105	0.993161	0.504744
327.103	0.427708	0.983607	0.506608
327.228	0.549623	0.97017	0.508376
327.354	0.669369	0.952903	0.510019
327.48	0.786472	0.931875	0.511512
327.605	0.90047	0.907167	0.512831
327.731	1.01091	0.878878	0.513956
327.857	1.11736	0.847119	0.514868
327.982	1.21941	0.812016	0.515554
328.108	1.31663	0.773707	0.516002
328.234	1.40866	0.732344	0.516205
328.359	1.49513	0.688089	0.51616
328.485	1.57569	0.641119	0.515868
328.611	1.65004	0.591617	0.515334
328.736	1.71787	0.539779	0.514566
328.862	1.77892	0.485811	0.513575
328.988	1.83294	0.429924	0.512378
329.113	1.87973	0.372341	0.510994
329.239	1.9191	0.313287	0.509444
329.365	1.9509	0.252997	0.507753
329.49	1.97499	0.191707	0.505947
329.616	1.99128	0.129661	0.504056
329.742	1.99971	0.0671035	0.502108
329.867	2.00025	0.00428065	0.500134
329.993	1.99289	-0.0585591	0.498167
330.119	1.97767	-0.121168	0.496236
330.244	1.95463	-0.183298	0.494372
330.37	1.92388	-0.244704	0.492605
330.496	1.88554	-0.305145	0.490962
330.621	1.83975	-0.364381	0.48947
330.747	1.78669	-0.422178	0.488151
330.873	1.72659	-0.478309	0.487028
330.998	1.65967	-0.532551	0.486116
331.124	1.58619	-0.584691	0.485432
331.25	1.50645	-0.634523	0.484985
331.375	1.42077	-0.681849	0.484783
331.501	1.32948	-0.726484	0.484829
331.627	1.23294	-0.768251	0.485121
331.752	1.13153	-0.806985	0.485657
331.878	1.02565	-0.842533	0.486426
332.004	0.915727	-0.874755	0.487417
332.129	0.802187	-0.903523	0.488615
332.255	0.68548	-0.928724	0.49
332.381	0.566067	-0.950259	0.491551
332.506	0.444419	-0.968043	0.493242
332.632	0.321017	-0.982005	0.495048
332.757	0.196347	-0.99209	0.49694
332.883	0.0709024	-0.998258	0.498888
333.009	-0.0548223	-1.00049	0.500862
333.134	-0.180331	-0.998763	0.502829
333.26	-0.305127	-0.993098	0.50476
333.386	-0.428719	-0.983512	0.506623
333.511	-0.550618	-0.970044	0.50839
333.637	-0.670344	-0.952746	0.510032
333.763	-0.787423	-0.931686	0.511524
333.888	-0.901393	-0.906949	0.512842
334.014	-1.01181	-0.87863	0.513964
334.14	-1.11822	-0.846844	0.514875
334.265	-1.22023	-0.811714	0.515558
334.391	-1.31741	-0.773379	0.516004
334.517	-1.4094	-0.731991	0.516205
334.642	-1.49582	-0.687714	0.516159
334.768	-1.57633	-0.640721	0.515865
334.894	-1.65062	-0.591199	0.515329
335.019	-1.7184	-0.539344	0.514558
335.145	-1.77939	-0.485358	0.513566
335.271	-1.83336	-0.429457	0.512368
335.396	-1.88009	-0.37186	0.510982
335.522	-1.9194	-0.312796	0.509431
335.648	-1.95113	-0.252496	0.507739
335.773	-1.97515	-0.1912	0.505932
335.899	-1.99138	-0.129148	0.50404
336.025	-1.99975	-0.0665874	0.502092
336.15	-2.00022	-0.0037634	0.500118
336.276	-1.9928	0.0590754	0.498151
336.402	-1.97751	0.121681	0.49622
336.527	-1.95441	0.183806	0.494357
336.653	-1.9236	0.245206	0.492591
336.779	-1.88519	0.305637	0.490949
336.904	-1.83934	0.364862	0.489458
337.03	-1.78623	0.422647	0.488141
337.156	-1.72606	0.478763	0.487019
337.281	-1.65909	0.532989	0.48611
337.407	-1.58556	0.585111	0.485427
337.533	-1.50577	0.634922	0.484982
337.658	-1.42004	0.682228	0.484782
337.784	-1.3287	0.72684	0.48483
337.91	-1.23212	0.768582	0.485125
338.035	-1.13067	0.80729	0.485662
338.161	-1.02476	0.842812	0.486433
338.287	-0.914807	0.875005	0.487426
338.412	-0.801239	0.903745	0.488626
338.538	-0.684508	0.928917	0.490012
338.664	-0.565075	0.950421	0.491564
338.789	-0.443411	0.968174	0.493257
338.915	-0.319996	0.982104	0.495063
339.041	-0.195318	0.992157	0.496956
339.166	-0.0698686	0.998293	0.498904
339.292	0.0558564	1.00049	0.500878
339.418	0.181361	0.998733	0.502845
339.543	0.306149	0.993035	0.504775
339.669	0.429729	0.983417	0.506638
339.795	0.551613	0.969917	0.508404
339.92	0.671318	0.952588	0.510045
340.046	0.788374	0.931497	0.511535
340.172	0.902317	0.90673	0.512852
340.297	1.0127	0.878383	0.513973
340.423	1.11908	0.846568	0.514881
340.549	1.22105	0.811411	0.515563
340.674	1.31819	0.773051	0.516007
340.8	1.41013	0.731639	0.516206
340.926	1.4965	0.687338	0.516157
341.051	1.57697	0.640324	0.515861
341.177	1.65121	0.590782	0.515323
341.303	1.71893	0.538908	0.514551
341.428	1.77987	0.484906	0.513557
341.554	1.83377	0.42899	0.512357
341.68	1.88044	0.37138	0.51097
341.805	1.91969	0.312304	0.509417
341.931	1.95135	0.251996	0.507724
342.057	1.97532	0.190692	0.505917
342.182	1.99148	0.128636	0.504024
342.308	1.99979	0.0660713	0.502075
342.434	2.00019	0.00324614	0.500102
342.559	1.9927	-0.0595918	0.498135
342.685	1.97735	-0.122194	0.496205
342.811	1.95419	-0.184315	0.494342
342.936	1.92331	-0.245707	0.492577
343.062	1.88484	-0.30613	0.490936
343.188	1.83893	-0.365344	0.489447
343.313	1.78576	-0.423116	0.488131
343.439	1.72554	-0.479217	0.487011
343.565	1.65851	-0.533427	0.486103
343.69	1.58493	-0.58553	0.485423
343.816	1.50509	-0.635322	0.48498
343.942	1.41931	-0.682606	0.484782
344.067	1.32793	-0.727195	0.484831
344.193	1.23131	-0.768913	0.485128
344.319	1.12982	-0.807596	0.485667
344.444	1.02388	-0.84309	0.486441
344.57	0.913887	-0.875256	0.487435
344.696	0.800291	-0.903967	0.488636
344.821	0.683536	-0.929109	0.490024
344.947	0.564082	-0.950583	0.491577
345.073	0.442402	-0.968304	0.493271
345.198	0.318975	-0.982202	0.495079
345.324	0.194288	-0.992223	0.496972
345.45	0.0688347	-0.998327	0.498921
345.575	-0.0568905	-1.00049	0.500894
345.701	-0.182391	-0.998702	0.502861
345.827	-0.307172	-0.992972	0.504791
345.952	-0.43074	-0.983322	0.506653
